y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1145,0,0.8855
1,3,0.9705,0,0.0295
1,4,1,0,0
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.927,0,0.073
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0505,0,0.9495
3,3,0.9625,0,0.0375
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.586,0,0.414
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.846,0,0.154
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0,0.033,0.967
6,4,0.1615,0.1065,0.732
7,1,0,0,1
7,2,0,0.034,0.966
7,3,0,0.799,0.201
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3785,0.6215
8,4,0,0.9815,0.0185
9,1,0,0.0005,0.9995
9,2,0,0.3415,0.6585
9,3,0,0.929,0.071
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.5125,0.4875
10,4,0,0.9075,0.0925
