y,fzone,punt,kick,gofor
1,1,0.362,0,0.638
1,2,0.9645,0,0.0355
1,3,0.9845,0,0.0155
1,4,0.9845,0,0.0155
2,1,0.533,0,0.467
2,2,0.977,0,0.023
2,3,0.9915,0,0.0085
2,4,0.9915,0,0.0085
3,1,0.0135,0,0.9865
3,2,0.8515,0,0.1485
3,3,0.981,0,0.019
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0055,0,0.9945
4,4,0.7565,0,0.2435
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.0475,0.9525
6,4,0,0.1545,0.8455
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.509,0.491
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0045,0.9955
8,4,0,0.7955,0.2045
9,1,0,0,1
9,2,0,0.0425,0.9575
9,3,0,0.823,0.177
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.457,0.543
10,4,0,0.906,0.094
