y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0015,0,0.9985
1,4,0.041,0,0.959
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.13,0,0.87
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.083,0,0.917
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.003,0.997
6,2,0,0.011,0.989
6,3,0,0.0385,0.9615
6,4,0,0.12,0.88
7,1,0,0,1
7,2,0,0.012,0.988
7,3,0,0.1305,0.8695
7,4,0,0.572,0.428
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.0535,0.9465
9,1,0,0,1
9,2,0,0,1
9,3,0,0.059,0.941
9,4,0,0.447,0.553
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0015,0.9985
10,4,0,0.073,0.927
