y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.6785,0,0.3215
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.0375,0,0.9625
2,3,0.938,0,0.062
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.925,0,0.075
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0705,0,0.9295
4,4,0.938,0,0.062
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1645,0,0.8355
6,1,0,0.008,0.992
6,2,0,0.0275,0.9725
6,3,0,0.089,0.911
6,4,0.0005,0.2345,0.765
7,1,0,0.0015,0.9985
7,2,0,0.364,0.636
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4,0.6
8,4,0,0.9945,0.0055
9,1,0,0,1
9,2,0,0.0965,0.9035
9,3,0,0.902,0.098
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2155,0.7845
10,4,0,0.8025,0.1975
