y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.155,0,0.845
1,4,0.912,0,0.088
2,1,0,0,1
2,2,0,0,1
2,3,0.413,0,0.587
2,4,0.961,0,0.039
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.3075,0,0.6925
3,4,0.96,0,0.04
4,1,0.002,0,0.998
4,2,0.0025,0,0.9975
4,3,0.0065,0,0.9935
4,4,0.6365,0,0.3635
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.003,0,0.997
5,4,0.139,0,0.861
6,1,0,0.0155,0.9845
6,2,0,0.037,0.963
6,3,0.0005,0.0975,0.902
6,4,0.003,0.236,0.761
7,1,0,0.114,0.886
7,2,0,0.8275,0.1725
7,3,0,0.974,0.026
7,4,0,0.975,0.025
8,1,0,0.013,0.987
8,2,0,0.0575,0.9425
8,3,0,0.9335,0.0665
8,4,0,0.9765,0.0235
9,1,0,0.0145,0.9855
9,2,0,0.5785,0.4215
9,3,0,0.965,0.035
9,4,0,0.979,0.021
10,1,0,0.007,0.993
10,2,0,0.015,0.985
10,3,0,0.424,0.576
10,4,0,0.891,0.109
