y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.5335,0,0.4665
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.633,0,0.367
2,3,1,0,0
2,4,1,0,0
3,1,0.0575,0,0.9425
3,2,0.931,0,0.069
3,3,1,0,0
3,4,1,0,0
4,1,0.0095,0,0.9905
4,2,0.6975,0,0.3025
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0285,0,0.9715
5,3,0.961,0,0.039
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.196,0.0735,0.7305
6,4,0.8905,0.096,0.0135
7,1,0,0.143,0.857
7,2,0,0.9235,0.0765
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0455,0.9545
8,2,0,0.863,0.137
8,3,0,1,0
8,4,0,1,0
9,1,0,0.618,0.382
9,2,0,0.995,0.005
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0425,0.9575
10,2,0,0.7825,0.2175
10,3,0,0.9915,0.0085
10,4,0,0.9995,0.0005
