y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.5705,0,0.4295
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5315,0,0.4685
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.017,0,0.983
3,2,0.805,0,0.195
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.147,0,0.853
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4565,0,0.5435
5,4,0.9965,0,0.0035
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.001,0.086,0.913
6,4,0.4675,0.188,0.3445
7,1,0,0.113,0.887
7,2,0,0.933,0.067
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.543,0.457
8,3,0,1,0
8,4,0,1,0
9,1,0,0.189,0.811
9,2,0,0.984,0.016
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.246,0.754
10,3,0,0.9545,0.0455
10,4,0,0.997,0.003
