y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.068,0,0.932
1,4,0.3525,0,0.6475
2,1,0,0,1
2,2,0,0,1
2,3,0.0455,0,0.9545
2,4,0.5495,0,0.4505
3,1,0,0,1
3,2,0,0,1
3,3,0.0205,0,0.9795
3,4,0.704,0,0.296
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0785,0,0.9215
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.005,0,0.995
6,1,0,0.007,0.993
6,2,0,0.011,0.989
6,3,0,0.0335,0.9665
6,4,0,0.111,0.889
7,1,0,0.0015,0.9985
7,2,0,0.004,0.996
7,3,0,0.1055,0.8945
7,4,0,0.6555,0.3445
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.068,0.932
9,1,0,0,1
9,2,0,0,1
9,3,0,0.09,0.91
9,4,0,0.575,0.425
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1005,0.8995
