y,fzone,punt,kick,gofor
1,1,0.0765,0.2525,0.671
1,2,0.1055,0.2525,0.642
1,3,0.1475,0.2525,0.6
1,4,0.1875,0.2525,0.56
2,1,0.1075,0.251,0.6415
2,2,0.137,0.251,0.612
2,3,0.1755,0.251,0.5735
2,4,0.22,0.251,0.529
3,1,0.133,0.2115,0.6555
3,2,0.1795,0.2115,0.609
3,3,0.2235,0.2115,0.565
3,4,0.261,0.2115,0.5275
4,1,0.152,0.1595,0.6885
4,2,0.205,0.1595,0.6355
4,3,0.257,0.1595,0.5835
4,4,0.308,0.1595,0.5325
5,1,0.1555,0.1275,0.717
5,2,0.2045,0.1275,0.668
5,3,0.2585,0.1275,0.614
5,4,0.311,0.1275,0.5615
6,1,0.155,0.051,0.794
6,2,0.198,0.0545,0.7475
6,3,0.257,0.066,0.677
6,4,0.3015,0.084,0.6145
7,1,0.121,0.157,0.722
7,2,0.157,0.2075,0.6355
7,3,0.1915,0.275,0.5335
7,4,0.215,0.333,0.452
8,1,0,0.2135,0.7865
8,2,0,0.266,0.734
8,3,0,0.343,0.657
8,4,0,0.398,0.602
9,1,0,0.37,0.63
9,2,0,0.463,0.537
9,3,0,0.5275,0.4725
9,4,0,0.5535,0.4465
10,1,0,0.333,0.667
10,2,0,0.444,0.556
10,3,0,0.5125,0.4875
10,4,0,0.5565,0.4435
