y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.1365,0,0.8635
1,4,0.898,0,0.102
2,1,0,0,1
2,2,0.0735,0,0.9265
2,3,0.9505,0,0.0495
2,4,0.9995,0,0.0005
3,1,0.1795,0,0.8205
3,2,0.97,0,0.03
3,3,1,0,0
3,4,1,0,0
4,1,0.68,0,0.32
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.5185,0,0.4815
5,2,0.999,0,0.001
5,3,1,0,0
5,4,1,0,0
6,1,0.089,0.0045,0.9065
6,2,0.96,0.0055,0.0345
6,3,0.9945,0.0055,0
6,4,0.9945,0.0055,0
7,1,0,0,1
7,2,0.006,0.0565,0.9375
7,3,0.3275,0.637,0.0355
7,4,0.348,0.652,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.4005,0.5995
8,4,0,0.9845,0.0155
9,1,0,0,1
9,2,0,0.1325,0.8675
9,3,0,0.815,0.185
9,4,0,0.9735,0.0265
10,1,0,0,1
10,2,0,0,1
10,3,0,0.029,0.971
10,4,0,0.251,0.749
