y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.6115,0,0.3885
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5845,0,0.4155
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0215,0,0.9785
3,2,0.842,0,0.158
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.205,0,0.795
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.544,0,0.456
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.0015,0.086,0.9125
6,4,0.538,0.181,0.281
7,1,0,0.1335,0.8665
7,2,0,0.951,0.049
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.639,0.361
8,3,0,1,0
8,4,0,1,0
9,1,0,0.241,0.759
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3115,0.6885
10,3,0,0.968,0.032
10,4,0,0.9985,0.0015
