y,fzone,punt,kick,gofor
1,1,0.6185,0,0.3815
1,2,0.9955,0,0.0045
1,3,1,0,0
1,4,1,0,0
2,1,0.5475,0,0.4525
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5095,0,0.4905
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2345,0,0.7655
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0,0.0865,0.9135
6,4,0,0.247,0.753
7,1,0,0,1
7,2,0,0.0215,0.9785
7,3,0,0.968,0.032
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.052,0.948
8,4,0,0.9615,0.0385
9,1,0,0,1
9,2,0,0.043,0.957
9,3,0,0.8845,0.1155
9,4,0,0.9905,0.0095
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4525,0.5475
10,4,0,0.9215,0.0785
