y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0135,0,0.9865
1,3,0.841,0,0.159
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.042,0,0.958
2,3,0.9655,0,0.0345
2,4,1,0,0
3,1,0,0,1
3,2,0.1615,0,0.8385
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6985,0,0.3015
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.777,0,0.223
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0825,0.9175
6,4,0.0545,0.214,0.7315
7,1,0,0.01,0.99
7,2,0,0.676,0.324
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.008,0.992
8,3,0,0.961,0.039
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.65,0.35
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.658,0.342
10,4,0,0.959,0.041
