y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.2905,0,0.7095
1,3,0.9805,0,0.0195
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.2605,0,0.7395
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.502,0,0.498
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0045,0,0.9955
4,3,0.938,0,0.062
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.075,0,0.925
5,4,0.944,0,0.056
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1435,0.212,0.6445
7,1,0,0.031,0.969
7,2,0,0.8185,0.1815
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0805,0.9195
8,3,0,0.993,0.007
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.8525,0.1475
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.035,0.965
10,3,0,0.8115,0.1885
10,4,0,0.979,0.021
