y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5145,0,0.4855
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.686,0,0.314
2,3,1,0,0
2,4,1,0,0
3,1,0.107,0,0.893
3,2,0.983,0,0.017
3,3,1,0,0
3,4,1,0,0
4,1,0.01,0,0.99
4,2,0.789,0,0.211
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0195,0,0.9805
5,3,0.9835,0,0.0165
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.162,0.0595,0.7785
6,4,0.896,0.09,0.014
7,1,0,0.0355,0.9645
7,2,0,0.8465,0.1535
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.569,0.431
8,3,0,1,0
8,4,0,1,0
9,1,0,0.376,0.624
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.652,0.348
10,3,0,0.993,0.007
10,4,0,1,0
