y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9515,0,0.0485
2,2,0.995,0,0.005
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.2795,0,0.7205
3,2,0.6235,0,0.3765
3,3,0.903,0,0.097
3,4,0.985,0,0.015
4,1,0.0035,0,0.9965
4,2,0.016,0,0.984
4,3,0.0605,0,0.9395
4,4,0.1525,0,0.8475
5,1,0.002,0,0.998
5,2,0.0065,0,0.9935
5,3,0.0325,0,0.9675
5,4,0.089,0,0.911
6,1,0.1055,0.007,0.8875
6,2,0.24,0.0175,0.7425
6,3,0.3725,0.046,0.5815
6,4,0.504,0.112,0.384
7,1,0.01,0.8835,0.1065
7,2,0.01,0.99,0
7,3,0.01,0.99,0
7,4,0.01,0.99,0
8,1,0,0.995,0.005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9835,0.0165
10,2,0,0.991,0.009
10,3,0,0.995,0.005
10,4,0,0.9965,0.0035
