y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0585,0,0.9415
1,3,0.57,0,0.43
1,4,0.94,0,0.06
2,1,0,0,1
2,2,0,0,1
2,3,0.0615,0,0.9385
2,4,0.8425,0,0.1575
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.1585,0,0.8415
3,4,0.962,0,0.038
4,1,0.0005,0,0.9995
4,2,0.003,0,0.997
4,3,0.0075,0,0.9925
4,4,0.6605,0,0.3395
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.1835,0,0.8165
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.085,0.915
6,4,0.004,0.2175,0.7785
7,1,0,0.016,0.984
7,2,0,0.538,0.462
7,3,0,0.9735,0.0265
7,4,0,0.9805,0.0195
8,1,0,0.001,0.999
8,2,0,0.0115,0.9885
8,3,0,0.8175,0.1825
8,4,0,0.9755,0.0245
9,1,0,0.005,0.995
9,2,0,0.4115,0.5885
9,3,0,0.96,0.04
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.4925,0.5075
10,4,0,0.9115,0.0885
