y,fzone,punt,kick,gofor
1,1,0.048,0,0.952
1,2,0.873,0,0.127
1,3,1,0,0
1,4,1,0,0
2,1,0.1075,0,0.8925
2,2,0.963,0,0.037
2,3,1,0,0
2,4,1,0,0
3,1,0.5605,0,0.4395
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2725,0,0.7275
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.0045,0,0.9955
5,2,0.697,0,0.303
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0015,0.023,0.9755
6,3,0.8355,0.053,0.1115
6,4,0.9465,0.0535,0
7,1,0,0.2185,0.7815
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0615,0.9385
8,2,0,0.9545,0.0455
8,3,0,1,0
8,4,0,1,0
9,1,0,0.812,0.188
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.107,0.893
10,2,0,0.9655,0.0345
10,3,0,0.9995,0.0005
10,4,0,1,0
