y,fzone,punt,kick,gofor
1,1,0.1565,0,0.8435
1,2,0.937,0,0.063
1,3,1,0,0
1,4,1,0,0
2,1,0.066,0,0.934
2,2,0.8995,0,0.1005
2,3,1,0,0
2,4,1,0,0
3,1,0.2065,0,0.7935
3,2,0.9875,0,0.0125
3,3,1,0,0
3,4,1,0,0
4,1,0.025,0,0.975
4,2,0.873,0,0.127
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.171,0,0.829
5,3,0.997,0,0.003
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.525,0.0715,0.4035
6,4,0.919,0.079,0.002
7,1,0,0.4015,0.5985
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2425,0.7575
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.899,0.101
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.093,0.907
10,2,0,0.9525,0.0475
10,3,0,0.9995,0.0005
10,4,0,1,0
