y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.7915,0,0.2085
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.9015,0,0.0985
2,4,1,0,0
3,1,0,0,1
3,2,0.035,0,0.965
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.472,0,0.528
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.619,0,0.381
6,1,0,0.006,0.994
6,2,0,0.0155,0.9845
6,3,0,0.051,0.949
6,4,0.025,0.156,0.819
7,1,0,0,1
7,2,0,0.059,0.941
7,3,0,0.9605,0.0395
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4075,0.5925
8,4,0,0.9955,0.0045
9,1,0,0,1
9,2,0,0.2375,0.7625
9,3,0,0.9325,0.0675
9,4,0,0.99,0.01
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4145,0.5855
10,4,0,0.8895,0.1105
