y,fzone,punt,kick,gofor
1,1,0.8585,0,0.1415
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.656,0,0.344
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8655,0,0.1345
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.544,0,0.456
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.09,0,0.91
5,2,0.966,0,0.034
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0.2195,0.029,0.7515
6,3,0.959,0.0405,0.0005
6,4,0.9595,0.0405,0
7,1,0,0.767,0.233
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.814,0.186
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.996,0.004
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7035,0.2965
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
