y,fzone,punt,kick,gofor
1,1,0.262,0,0.738
1,2,0.97,0,0.03
1,3,1,0,0
1,4,1,0,0
2,1,0.144,0,0.856
2,2,0.955,0,0.045
2,3,1,0,0
2,4,1,0,0
3,1,0.3295,0,0.6705
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0545,0,0.9455
4,2,0.9055,0,0.0945
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.178,0,0.822
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.455,0.081,0.464
6,4,0.9035,0.094,0.0025
7,1,0,0.5145,0.4855
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.309,0.691
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9115,0.0885
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1005,0.8995
10,2,0,0.958,0.042
10,3,0,0.9995,0.0005
10,4,0,1,0
