y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.913,0,0.087
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.0235,0,0.9765
2,3,0.9345,0,0.0655
2,4,1,0,0
3,1,0,0,1
3,2,0.097,0,0.903
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.581,0,0.419
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.7675,0,0.2325
6,1,0,0.0085,0.9915
6,2,0,0.0275,0.9725
6,3,0,0.0895,0.9105
6,4,0.074,0.225,0.701
7,1,0,0.082,0.918
7,2,0,0.864,0.136
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.114,0.886
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0095,0.9905
9,2,0,0.7945,0.2055
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.706,0.294
10,4,0,0.966,0.034
