y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0335,0,0.9665
1,4,0.366,0,0.634
2,1,0,0,1
2,2,0,0,1
2,3,0.11,0,0.89
2,4,0.8225,0,0.1775
3,1,0,0,1
3,2,0,0,1
3,3,0.046,0,0.954
3,4,0.8215,0,0.1785
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0835,0,0.9165
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.0145,0.9855
6,4,0,0.0495,0.9505
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.03,0.97
7,4,0,0.2165,0.7835
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0165,0.9835
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0335,0.9665
9,4,0,0.301,0.699
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.048,0.952
