y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.046,0,0.954
1,4,0.444,0,0.556
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.1775,0,0.8225
2,4,0.884,0,0.116
3,1,0,0,1
3,2,0,0,1
3,3,0.108,0,0.892
3,4,0.9,0,0.1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.156,0,0.844
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.006,0.994
6,2,0,0.0115,0.9885
6,3,0,0.037,0.963
6,4,0,0.127,0.873
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.1295,0.8705
7,4,0,0.785,0.215
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.084,0.916
9,1,0,0,1
9,2,0,0,1
9,3,0,0.111,0.889
9,4,0,0.636,0.364
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.1245,0.8755
