y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.7665,0,0.2335
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.9085,0,0.0915
2,4,1,0,0
3,1,0,0,1
3,2,0.011,0,0.989
3,3,0.9655,0,0.0345
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1175,0,0.8825
4,4,0.973,0,0.027
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1925,0,0.8075
6,1,0,0.005,0.995
6,2,0,0.0105,0.9895
6,3,0,0.0435,0.9565
6,4,0.001,0.1455,0.8535
7,1,0,0,1
7,2,0,0.1015,0.8985
7,3,0,0.9785,0.0215
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.831,0.169
8,4,0,0.9995,0.0005
9,1,0,0.0045,0.9955
9,2,0,0.687,0.313
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.026,0.974
10,3,0,0.8035,0.1965
10,4,0,0.9805,0.0195
