y,fzone,punt,kick,gofor
1,1,0.0635,0,0.9365
1,2,0.8645,0,0.1355
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.859,0,0.141
2,3,1,0,0
2,4,1,0,0
3,1,0.2265,0,0.7735
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0455,0,0.9545
4,2,0.939,0,0.061
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.294,0,0.706
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.643,0.058,0.299
6,4,0.9375,0.062,0.0005
7,1,0,0.2075,0.7925
7,2,0,0.9755,0.0245
7,3,0,1,0
7,4,0,1,0
8,1,0,0.072,0.928
8,2,0,0.9615,0.0385
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8135,0.1865
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0595,0.9405
10,2,0,0.9265,0.0735
10,3,0,0.9995,0.0005
10,4,0,1,0
