y,fzone,punt,kick,gofor
1,1,0.0365,0,0.9635
1,2,0.7845,0,0.2155
1,3,1,0,0
1,4,1,0,0
2,1,0.0205,0,0.9795
2,2,0.7675,0,0.2325
2,3,1,0,0
2,4,1,0,0
3,1,0.0795,0,0.9205
3,2,0.948,0,0.052
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.507,0,0.493
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8335,0,0.1665
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0185,0.089,0.8925
6,4,0.74,0.156,0.104
7,1,0,0.229,0.771
7,2,0,0.9785,0.0215
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.8635,0.1365
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4615,0.5385
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.561,0.439
10,3,0,0.988,0.012
10,4,0,0.9995,0.0005
