y,fzone,punt,kick,gofor
1,1,0.036,0,0.964
1,2,0.8035,0,0.1965
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.72,0,0.28
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.069,0,0.931
3,2,0.923,0,0.077
3,3,1,0,0
3,4,1,0,0
4,1,0.006,0,0.994
4,2,0.648,0,0.352
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0245,0,0.9755
5,3,0.9635,0,0.0365
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.194,0.0735,0.7325
6,4,0.891,0.0995,0.0095
7,1,0,0.1895,0.8105
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.927,0.073
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6645,0.3355
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.034,0.966
10,2,0,0.8205,0.1795
10,3,0,0.995,0.005
10,4,0,0.9995,0.0005
