y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.62,0,0.38
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.8425,0,0.1575
2,4,1,0,0
3,1,0,0,1
3,2,0.009,0,0.991
3,3,0.907,0,0.093
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.092,0,0.908
4,4,0.949,0,0.051
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2965,0,0.7035
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.085,0.915
6,4,0.0035,0.2235,0.773
7,1,0,0.071,0.929
7,2,0,0.8415,0.1585
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0905,0.9095
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.78,0.22
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.607,0.393
10,4,0,0.9515,0.0485
