y,fzone,punt,kick,gofor
1,1,0.906,0,0.094
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.85,0,0.15
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.96,0,0.04
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7635,0,0.2365
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.138,0,0.862
5,2,0.9765,0,0.0235
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.2155,0.0365,0.748
6,3,0.9465,0.0515,0.002
6,4,0.9485,0.0515,0
7,1,0,0.8635,0.1365
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8895,0.1105
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7365,0.2635
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
