y,fzone,punt,kick,gofor
1,1,0.9865,0,0.0135
1,2,0.9975,0,0.0025
1,3,0.999,0,0.001
1,4,0.9995,0,0.0005
2,1,0.45,0,0.55
2,2,0.698,0,0.302
2,3,0.8755,0,0.1245
2,4,0.9525,0,0.0475
3,1,0.091,0,0.909
3,2,0.1725,0.0005,0.827
3,3,0.3205,0.001,0.6785
3,4,0.487,0,0.513
4,1,0.0175,0.0005,0.982
4,2,0.029,0.0015,0.9695
4,3,0.048,0.005,0.947
4,4,0.07,0.004,0.926
5,1,0.0545,0.008,0.9375
5,2,0.0665,0.005,0.9285
5,3,0.086,0.013,0.901
5,4,0.1045,0.021,0.8745
6,1,0.2475,0.0685,0.684
6,2,0.292,0.094,0.614
6,3,0.3465,0.1295,0.524
6,4,0.3875,0.177,0.4355
7,1,0.2325,0.404,0.3635
7,2,0.257,0.462,0.281
7,3,0.2815,0.518,0.2005
7,4,0.297,0.5805,0.1225
8,1,0,0.63,0.37
8,2,0,0.6865,0.3135
8,3,0,0.758,0.242
8,4,0,0.834,0.166
9,1,0,0.759,0.241
9,2,0,0.8385,0.1615
9,3,0,0.906,0.094
9,4,0,0.953,0.047
10,1,0,0.8375,0.1625
10,2,0,0.897,0.103
10,3,0,0.9445,0.0555
10,4,0,0.9715,0.0285
