y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.3025,0,0.6975
1,3,0.981,0,0.019
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.275,0,0.725
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.527,0,0.473
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0075,0,0.9925
4,3,0.9505,0,0.0495
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.09,0,0.91
5,4,0.9525,0,0.0475
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.158,0.21,0.632
7,1,0,0.034,0.966
7,2,0,0.833,0.167
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0965,0.9035
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.025,0.975
9,2,0,0.8705,0.1295
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0405,0.9595
10,3,0,0.8285,0.1715
10,4,0,0.9805,0.0195
