y,fzone,punt,kick,gofor
1,1,0.414,0,0.586
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.2865,0,0.7135
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.553,0,0.447
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.157,0,0.843
4,2,0.9735,0,0.0265
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.3965,0,0.6035
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.033,0.967
6,3,0.63,0.082,0.288
6,4,0.911,0.0875,0.0015
7,1,0,0.6165,0.3835
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4265,0.5735
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9465,0.0535
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1655,0.8345
10,2,0,0.9805,0.0195
10,3,0,0.9995,0.0005
10,4,0,1,0
