y,fzone,punt,kick,gofor
1,1,0.138,0,0.862
1,2,0.93,0,0.07
1,3,1,0,0
1,4,1,0,0
2,1,0.0885,0,0.9115
2,2,0.927,0,0.073
2,3,1,0,0
2,4,1,0,0
3,1,0.2485,0,0.7515
3,2,0.9875,0,0.0125
3,3,1,0,0
3,4,1,0,0
4,1,0.0225,0,0.9775
4,2,0.824,0,0.176
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0495,0,0.9505
5,3,0.9795,0,0.0205
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.1905,0.0925,0.717
6,4,0.869,0.121,0.01
7,1,0,0.4575,0.5425
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1895,0.8105
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8295,0.1705
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0355,0.9645
10,2,0,0.8955,0.1045
10,3,0,0.9995,0.0005
10,4,0,1,0
