y,fzone,punt,kick,gofor
1,1,0.341,0,0.659
1,2,0.988,0,0.012
1,3,1,0,0
1,4,1,0,0
2,1,0.248,0,0.752
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.527,0,0.473
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.1365,0,0.8635
4,2,0.974,0,0.026
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3445,0,0.6555
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.5665,0.082,0.3515
6,4,0.908,0.09,0.002
7,1,0,0.5415,0.4585
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3125,0.6875
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9155,0.0845
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.112,0.888
10,2,0,0.9635,0.0365
10,3,0,0.9995,0.0005
10,4,0,1,0
