y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.006,0,0.994
1,3,0.5295,0,0.4705
1,4,0.984,0,0.016
2,1,0,0,1
2,2,0,0,1
2,3,0.0615,0,0.9385
2,4,0.8725,0,0.1275
3,1,0,0,1
3,2,0,0,1
3,3,0.091,0,0.909
3,4,0.9595,0,0.0405
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2185,0,0.7815
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.013,0,0.987
6,1,0,0.034,0.966
6,2,0,0.0825,0.9175
6,3,0,0.206,0.794
6,4,0,0.392,0.608
7,1,0,0.9705,0.0295
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.444,0.556
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7525,0.2475
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.722,0.278
10,3,0,0.9985,0.0015
10,4,0,1,0
