y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.048,0,0.952
1,3,0.901,0,0.099
1,4,1,0,0
2,1,0,0,1
2,2,0.151,0,0.849
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.0615,0,0.9385
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3305,0,0.6695
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.475,0,0.525
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.0865,0.9135
6,4,0.0075,0.2255,0.767
7,1,0,0.0055,0.9945
7,2,0,0.5635,0.4365
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.791,0.209
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.3245,0.6755
9,3,0,0.9695,0.0305
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.412,0.588
10,4,0,0.9035,0.0965
