y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.89,0,0.11
2,2,0.9845,0,0.0155
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.198,0,0.802
3,2,0.506,0,0.494
3,3,0.84,0,0.16
3,4,0.959,0,0.041
4,1,0.002,0,0.998
4,2,0.0125,0,0.9875
4,3,0.052,0,0.948
4,4,0.1155,0,0.8845
5,1,0.0015,0,0.9985
5,2,0.0065,0,0.9935
5,3,0.029,0,0.971
5,4,0.0765,0,0.9235
6,1,0.111,0.006,0.883
6,2,0.253,0.012,0.735
6,3,0.368,0.0315,0.6005
6,4,0.4955,0.0885,0.416
7,1,0.0195,0.336,0.6445
7,2,0.035,0.8655,0.0995
7,3,0.0365,0.961,0.0025
7,4,0.0365,0.963,0.0005
8,1,0,0.3505,0.6495
8,2,0,0.776,0.224
8,3,0,0.962,0.038
8,4,0,0.995,0.005
9,1,0,0.773,0.227
9,2,0,0.9245,0.0755
9,3,0,0.9775,0.0225
9,4,0,0.991,0.009
10,1,0,0.8365,0.1635
10,2,0,0.913,0.087
10,3,0,0.949,0.051
10,4,0,0.966,0.034
