y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.285,0,0.715
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2705,0,0.7295
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.5655,0,0.4345
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.113,0,0.887
4,3,0.9905,0,0.0095
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.483,0,0.517
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.002,0.074,0.924
6,4,0.579,0.1565,0.2645
7,1,0,0.0635,0.9365
7,2,0,0.8945,0.1055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.6405,0.3595
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3235,0.6765
9,2,0,0.988,0.012
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.471,0.529
10,3,0,0.9805,0.0195
10,4,0,0.999,0.001
