y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0145,0,0.9855
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0225,0,0.9775
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.018,0,0.982
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.3555,0.6445
6,2,0,0.455,0.545
6,3,0,0.582,0.418
6,4,0,0.704,0.296
7,1,0,0.9995,0.0005
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8065,0.1935
8,2,0,0.9615,0.0385
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.3995,0.6005
9,2,0,0.896,0.104
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.4935,0.5065
10,4,0,0.902,0.098
