y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.529,0,0.471
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4425,0,0.5575
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.737,0,0.263
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.277,0,0.723
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.738,0,0.262
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.02,0.0835,0.8965
6,4,0.738,0.151,0.111
7,1,0,0.258,0.742
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0735,0.9265
8,2,0,0.967,0.033
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7365,0.2635
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0305,0.9695
10,2,0,0.876,0.124
10,3,0,0.9995,0.0005
10,4,0,1,0
