y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.661,0,0.339
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8345,0,0.1655
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.907,0,0.093
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0685,0,0.9315
4,4,0.9225,0,0.0775
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1745,0,0.8255
6,1,0,0.006,0.994
6,2,0,0.0115,0.9885
6,3,0,0.04,0.96
6,4,0.001,0.1365,0.8625
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.547,0.453
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0.003,0.997
8,4,0,0.637,0.363
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.5745,0.4255
9,4,0,0.934,0.066
10,1,0,0,1
10,2,0,0,1
10,3,0,0.078,0.922
10,4,0,0.573,0.427
