y,fzone,punt,kick,gofor
1,1,0.862,0,0.138
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.778,0,0.222
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.937,0,0.063
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7065,0,0.2935
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.103,0,0.897
5,2,0.9605,0,0.0395
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.135,0.0345,0.8305
6,3,0.946,0.0515,0.0025
6,4,0.9485,0.0515,0
7,1,0,0.83,0.17
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8295,0.1705
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.627,0.373
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
