y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.2035,0,0.7965
1,3,0.9705,0,0.0295
1,4,0.997,0,0.003
2,1,0.0025,0,0.9975
2,2,0.21,0,0.79
2,3,0.99,0,0.01
2,4,0.9995,0,0.0005
3,1,0.0015,0,0.9985
3,2,0.4045,0,0.5955
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.807,0,0.193
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.8015,0,0.1985
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.0865,0.9135
6,4,0.049,0.227,0.724
7,1,0,0.013,0.987
7,2,0,0.7155,0.2845
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.9455,0.0545
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.601,0.399
9,3,0,0.9855,0.0145
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.62,0.38
10,4,0,0.954,0.046
