y,fzone,punt,kick,gofor
1,1,0.068,0,0.932
1,2,0.9085,0,0.0915
1,3,1,0,0
1,4,1,0,0
2,1,0.1365,0,0.8635
2,2,0.973,0,0.027
2,3,1,0,0
2,4,1,0,0
3,1,0.62,0,0.38
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3435,0,0.6565
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.009,0,0.991
5,2,0.8075,0,0.1925
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0035,0.0235,0.973
6,3,0.894,0.052,0.054
6,4,0.948,0.052,0
7,1,0,0.2515,0.7485
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0795,0.9205
8,2,0,0.974,0.026
8,3,0,1,0
8,4,0,1,0
9,1,0,0.851,0.149
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1365,0.8635
10,2,0,0.977,0.023
10,3,0,1,0
10,4,0,1,0
