y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0505,0,0.9495
1,3,0.574,0,0.426
1,4,0.9385,0,0.0615
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.4305,0,0.5695
2,4,0.9465,0,0.0535
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.3635,0,0.6365
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0,0.1045,0.8955
6,4,0,0.2735,0.7265
7,1,0,0.008,0.992
7,2,0,0.082,0.918
7,3,0,0.929,0.071
7,4,0,0.975,0.025
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0265,0.9735
8,4,0,0.8055,0.1945
9,1,0,0.009,0.991
9,2,0,0.022,0.978
9,3,0,0.693,0.307
9,4,0,0.9485,0.0515
10,1,0,0.003,0.997
10,2,0,0.007,0.993
10,3,0,0.221,0.779
10,4,0,0.789,0.211
