y,fzone,punt,kick,gofor
1,1,0.052,0,0.948
1,2,0.806,0,0.194
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.735,0,0.265
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.08,0,0.92
3,2,0.9255,0,0.0745
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.511,0,0.489
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.8845,0,0.1155
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.052,0.089,0.859
6,4,0.8,0.138,0.062
7,1,0,0.307,0.693
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.931,0.069
8,3,0,1,0
8,4,0,1,0
9,1,0,0.624,0.376
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.711,0.289
10,3,0,0.995,0.005
10,4,0,1,0
