y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.7225,0,0.2775
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.008,0,0.992
2,3,0.8785,0,0.1215
2,4,1,0,0
3,1,0,0,1
3,2,0.0195,0,0.9805
3,3,0.969,0,0.031
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.34,0,0.66
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5185,0,0.4815
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.035,0.965
6,4,0.0145,0.1205,0.865
7,1,0,0,1
7,2,0,0.003,0.997
7,3,0,0.701,0.299
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.061,0.939
8,4,0,0.8935,0.1065
9,1,0,0,1
9,2,0,0.0595,0.9405
9,3,0,0.804,0.196
9,4,0,0.974,0.026
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.206,0.794
10,4,0,0.764,0.236
