y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.228,0,0.772
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2035,0,0.7965
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.3905,0,0.6095
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.853,0,0.147
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.8625,0,0.1375
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0,0.094,0.906
6,4,0.0695,0.233,0.6975
7,1,0,0.036,0.964
7,2,0,0.863,0.137
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.04,0.96
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7915,0.2085
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.015,0.985
10,3,0,0.744,0.256
10,4,0,0.9715,0.0285
