y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.67,0,0.33
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.013,0,0.987
2,3,0.8805,0,0.1195
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.9525,0,0.0475
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2,0,0.8
4,4,0.986,0,0.014
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.349,0,0.651
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0,0.037,0.963
6,4,0.0065,0.1235,0.87
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.5675,0.4325
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0.017,0.983
8,4,0,0.7415,0.2585
9,1,0,0,1
9,2,0,0.0235,0.9765
9,3,0,0.672,0.328
9,4,0,0.9485,0.0515
10,1,0,0,1
10,2,0,0,1
10,3,0,0.132,0.868
10,4,0,0.656,0.344
