y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.863,0,0.137
4,2,0.993,0,0.007
4,3,1,0,0
4,4,1,0,0
5,1,0.5725,0,0.4275
5,2,0.915,0,0.085
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0.672,0.001,0.327
6,2,0.953,0.003,0.044
6,3,0.994,0.003,0.003
6,4,0.997,0.003,0
7,1,0.0255,0,0.9745
7,2,0.2965,0,0.7035
7,3,0.832,0.0115,0.1565
7,4,0.936,0.0555,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0055,0.9945
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.015,0.985
9,4,0,0.1005,0.8995
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.035,0.965
10,4,0,0.0895,0.9105
