y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.712,0,0.288
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0045,0,0.9955
2,3,0.7585,0,0.2415
2,4,1,0,0
3,1,0,0,1
3,2,0.0085,0,0.9915
3,3,0.895,0,0.105
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.069,0,0.931
4,4,0.93,0,0.07
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.197,0,0.803
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0735,0.9265
6,4,0.0015,0.212,0.7865
7,1,0,0,1
7,2,0,0.2465,0.7535
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4305,0.5695
8,4,0,0.9975,0.0025
9,1,0,0,1
9,2,0,0.139,0.861
9,3,0,0.93,0.07
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2785,0.7215
10,4,0,0.849,0.151
