y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.7565,0,0.2435
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.063,0,0.937
2,3,0.973,0,0.027
2,4,1,0,0
3,1,0,0,1
3,2,0.0695,0,0.9305
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.409,0,0.591
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.5665,0,0.4335
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.0145,0.2195,0.766
7,1,0,0.006,0.994
7,2,0,0.5525,0.4475
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.8205,0.1795
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.388,0.612
9,3,0,0.9755,0.0245
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.46,0.54
10,4,0,0.915,0.085
