y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.812,0,0.188
2,2,0.9695,0,0.0305
2,3,0.996,0,0.004
2,4,0.9995,0,0.0005
3,1,0.0885,0,0.9115
3,2,0.2815,0,0.7185
3,3,0.6025,0,0.3975
3,4,0.8445,0,0.1555
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.018,0,0.982
4,4,0.053,0,0.947
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.013,0,0.987
5,4,0.029,0,0.971
6,1,0.0765,0,0.9235
6,2,0.1875,0.0015,0.811
6,3,0.3075,0.0025,0.69
6,4,0.404,0.0115,0.5845
7,1,0.026,0,0.974
7,2,0.0985,0,0.9015
7,3,0.285,0.0215,0.6935
7,4,0.453,0.174,0.373
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.008,0.992
9,1,0,0.0005,0.9995
9,2,0,0.014,0.986
9,3,0,0.106,0.894
9,4,0,0.2105,0.7895
10,1,0,0.0485,0.9515
10,2,0,0.181,0.819
10,3,0,0.344,0.656
10,4,0,0.467,0.533
