y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1275,0,0.8725
1,3,0.972,0,0.028
1,4,1,0,0
2,1,0,0,1
2,2,0.0785,0,0.9215
2,3,0.981,0,0.019
2,4,1,0,0
3,1,0,0,1
3,2,0.23,0,0.77
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.8695,0,0.1305
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0895,0,0.9105
5,4,0.954,0,0.046
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0785,0.9215
6,4,0.2025,0.198,0.5995
7,1,0,0.0485,0.9515
7,2,0,0.842,0.158
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.24,0.76
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0555,0.9445
9,2,0,0.931,0.069
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.075,0.925
10,3,0,0.8885,0.1115
10,4,0,0.9875,0.0125
