y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.36,0,0.64
1,3,0.8895,0,0.1105
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.126,0,0.874
2,4,0.721,0,0.279
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.0395,0,0.9605
3,4,0.964,0,0.036
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.005,0,0.995
4,4,0.527,0,0.473
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.147,0,0.853
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.088,0.912
6,4,0.0015,0.2245,0.774
7,1,0,0.0185,0.9815
7,2,0,0.6355,0.3645
7,3,0,0.975,0.025
7,4,0,0.989,0.011
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.9075,0.0925
8,4,0,0.979,0.021
9,1,0,0.003,0.997
9,2,0,0.5315,0.4685
9,3,0,0.97,0.03
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.5705,0.4295
10,4,0,0.939,0.061
