y,fzone,punt,kick,gofor
1,1,0.201,0,0.799
1,2,0.9635,0,0.0365
1,3,1,0,0
1,4,1,0,0
2,1,0.141,0,0.859
2,2,0.9655,0,0.0345
2,3,1,0,0
2,4,1,0,0
3,1,0.3725,0,0.6275
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.055,0,0.945
4,2,0.9365,0,0.0635
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1555,0,0.8445
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.3765,0.084,0.5395
6,4,0.897,0.1,0.003
7,1,0,0.4675,0.5325
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2175,0.7825
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8725,0.1275
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.06,0.94
10,2,0,0.9345,0.0655
10,3,0,0.9995,0.0005
10,4,0,1,0
