y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.4955,0,0.5045
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.4535,0,0.5465
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.009,0,0.991
3,2,0.7295,0,0.2705
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0845,0,0.9155
4,3,0.9915,0,0.0085
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3255,0,0.6745
5,4,0.994,0,0.006
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0,0.09,0.91
6,4,0.3575,0.204,0.4385
7,1,0,0.126,0.874
7,2,0,0.9375,0.0625
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5055,0.4945
8,3,0,1,0
8,4,0,1,0
9,1,0,0.156,0.844
9,2,0,0.979,0.021
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.203,0.797
10,3,0,0.9455,0.0545
10,4,0,0.996,0.004
