y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2285,0,0.7715
1,3,0.9915,0,0.0085
1,4,1,0,0
2,1,0,0,1
2,2,0.183,0,0.817
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.523,0,0.477
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0695,0,0.9305
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4455,0,0.5545
5,4,0.9965,0,0.0035
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.002,0.063,0.935
6,4,0.5565,0.145,0.2985
7,1,0,0.026,0.974
7,2,0,0.767,0.233
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3215,0.6785
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.153,0.847
9,2,0,0.9735,0.0265
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2255,0.7745
10,3,0,0.948,0.052
10,4,0,0.9965,0.0035
