y,fzone,punt,kick,gofor
1,1,0.974,0,0.026
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9745,0,0.0255
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.996,0,0.004
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.915,0,0.085
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.343,0.0095,0.6475
6,2,0.9885,0.0105,0.001
6,3,0.9895,0.0105,0
6,4,0.9895,0.0105,0
7,1,0,0.266,0.734
7,2,0,0.9615,0.0385
7,3,0,1,0
7,4,0,1,0
8,1,0,0.095,0.905
8,2,0,0.8705,0.1295
8,3,0,1,0
8,4,0,1,0
9,1,0,0.575,0.425
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0265,0.9735
10,2,0,0.538,0.462
10,3,0,0.946,0.054
10,4,0,0.995,0.005
