y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0355,0,0.9645
1,3,0.8415,0,0.1585
1,4,0.992,0,0.008
2,1,0,0,1
2,2,0.1665,0,0.8335
2,3,0.957,0,0.043
2,4,0.972,0,0.028
3,1,0.0015,0,0.9985
3,2,0.1495,0,0.8505
3,3,0.961,0,0.039
3,4,0.981,0,0.019
4,1,0.0025,0,0.9975
4,2,0.0035,0,0.9965
4,3,0.409,0,0.591
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.476,0,0.524
6,1,0,0.0085,0.9915
6,2,0,0.028,0.972
6,3,0,0.0885,0.9115
6,4,0.0085,0.2305,0.761
7,1,0,0.0145,0.9855
7,2,0,0.51,0.49
7,3,0,0.974,0.026
7,4,0,0.975,0.025
8,1,0,0.005,0.995
8,2,0,0.0105,0.9895
8,3,0,0.6855,0.3145
8,4,0,0.975,0.025
9,1,0,0.0045,0.9955
9,2,0,0.267,0.733
9,3,0,0.945,0.055
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.3885,0.6115
10,4,0,0.8805,0.1195
