y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.331,0,0.669
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3035,0,0.6965
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5585,0,0.4415
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.009,0,0.991
4,3,0.959,0,0.041
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0925,0,0.9075
5,4,0.9605,0,0.0395
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0,0.087,0.913
6,4,0.1565,0.219,0.6245
7,1,0,0.049,0.951
7,2,0,0.8785,0.1215
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.164,0.836
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.0385,0.9615
9,2,0,0.909,0.091
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.056,0.944
10,3,0,0.8655,0.1345
10,4,0,0.985,0.015
