y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9155,0,0.0845
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.684,0,0.316
5,2,0.9735,0,0.0265
5,3,1,0,0
5,4,1,0,0
6,1,0.739,0.0055,0.2555
6,2,0.9775,0.0065,0.016
6,3,0.9935,0.0065,0
6,4,0.9935,0.0065,0
7,1,0.0045,0.759,0.2365
7,2,0.007,0.9915,0.0015
7,3,0.007,0.993,0
7,4,0.007,0.993,0
8,1,0,0.856,0.144
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9885,0.0115
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.912,0.088
10,2,0,0.985,0.015
10,3,0,0.9975,0.0025
10,4,0,0.9995,0.0005
